Result Log
Number of Runs: Number of Evaluations per Run: 10000
Population Size: 125
maxDepth: 6
Initial Survival Strat:Comma
Result Log
Run #: 1
7300	-619.2141877901172	-189.56258042708305	77	0
7400	-192.6978028581475	-188.06642462963262	27	0
7500	-201.3542748811811	-187.96190438963745	75	0
7600	-1.4759315947828002E27	-187.96190438963745	88	0
7700	-189.93002844037707	-187.9538905288608	28	0
7800	-192.35225039196735	-187.96190438963745	27	0
7900	-196.84671472467028	-187.88678105812357	30	0
8000	-189.99551677404133	-187.88678105812357	44	0
8100	-191.89288745782343	-187.88678105812357	38	0
8200	-191.38830468699942	-187.88678105812357	32	0
8300	-192.51517623425957	-187.61603490322995	25	1
8400	-7.376538267103554E29	-187.3661693180875	67	1
8500	-191.12039607729594	-187.1564527136542	23	1
8600	-188.86038080747454	-187.2656249748773	28	0
8700	-7.025274540098623E28	-187.2656249748773	43	0
8800	-239.40961041812034	-187.2656249748773	53	0
8900	-193.58929756896154	-187.2656249748773	35	0
9000	-189.55286533965753	-187.2656249748773	30	0
9100	-3.5126372700493113E28	-187.2656249748773	71	0
9200	-1.0537911894199404E29	-187.0894463148277	72	1
9300	-3.5126372700493113E28	-187.0894463148277	72	1
9400	-7.376538267103554E29	-186.99145791380388	68	1
9500	-197.06479876231052	-186.99145791380388	70	0
9600	-196.64415317569598	-186.99145518927375	44	0
9700	-190.1356624570242	-186.97105782572154	29	0
9800	-189.60941431613563	-186.97105782572154	19	1
9900	-196.04997279874348	-186.97105782572154	42	0
10000	-7.275398774621737E35	-186.96949895317158	85	0
Run #: 12
100	-5.7508960231439554E138	-279.0984550722	49	0
200	-6.121592584517884E51	-279.0984550722	30	1
300	-1.6725908136913826E78	-279.0984550722	27	1
400	-5.110259525830616E56	-279.0984550722	21	1
500	-3.1212221231331617E57	-279.0984550722	29	1
600	-3.420038790401906E24	-279.0984550722	26	1
700	-2.5781432363002244E72	-279.0984550722	25	1
800	-3.649761958150018E66	-279.0984550722	29	1
900	-5.18235341803628E49	-279.0984550722	18	1
1000	-2.4709570371171376E59	-279.0984550722	29	1
1100	-1.2484888492532647E57	-279.0984550722	27	1
1200	-4.237893770693003E66	-279.0984550722	27	1
1300	-5.906552226405724E60	-279.0984550722	13	1
1400	-252.2150821422197	-237.72451706000686	45	0
1500	-209.47702055382257	-204.91926719023255	20	1
1600	-1.6772127956960814E41	-204.86420957774183	66	0
1700	-3.3544255913921627E41	-204.8263020625251	72	1
1800	-216.9643953893242	-204.28555590927542	53	0
1900	-213.77849761374404	-204.18443309199452	34	0
2000	-3.3544255913921627E41	-204.01349941732025	74	1
2100	-3.3544255913921627E41	-204.01349941732025	70	1
2200	-1.6772127956960814E41	-201.44307814689463	81	0
2300	-1.6772127956960814E41	-201.19153917101076	23	1
2400	-206.23026962894068	-201.19153917101076	41	0
2500	-3.3544255913921627E41	-201.19153917101076	37	0
2600	-6.485944953270146E64	-201.1915293775615	77	0
2700	-210.51878708684123	-201.1915293775615	47	0
2800	-232.94256971834304	-201.1534870981396	28	0
2900	-567.1527029480985	-201.1292625887423	83	0
3000	-1.6772127956960814E42	-201.1292625887423	84	0
3100	-2.012655354835298E42	-201.10565224923855	84	0
3200	-204.72769189696808	-201.10565224923855	17	1
3300	-227.33062884016488	-201.08034758254803	63	0
3400	-1.6772127956960814E41	-201.08034758254803	68	0
3500	-8.386063978480407E41	-201.08034758254803	93	0
3600	-235.8260351679906	-201.08034758254803	59	0
3700	-211.85019231496042	-201.08034758254803	57	0
3800	-209.4649566977283	-201.0505104809268	32	0
3900	-199.97968029273076	-197.2754142934487	27	0
4000	-1.6772127956960814E41	-197.240743897465	70	0
4100	-206.7475524315952	-197.17969033172136	21	1
4200	-208.00402224525803	-197.16317816653796	23	1
4300	-252.1842619002237	-185.30555046359703	31	0
4400	-2.1763218846662344E30	-181.7284290684232	105	0
4500	-3.3544255913921627E41	-169.60962597012818	103	0
4600	-187.89732050178418	-168.25428336983833	84	0
4700	-3.031714173073575E26	-165.443751436613	101	0
4800	-8.386063978480407E41	-161.73878497615476	80	0
4900	-7.86398964945115E22	-160.46482958979567	61	0
5000	-6.7088511827843254E41	-160.16222240683328	44	0
5100	-8.386063978480407E41	-159.9902914027059	56	0
5200	-1.006327677417649E42	-159.59964380531278	49	0
5300	-1.174048956987257E42	-158.07445421364864	73	0
5400	-8.386063978480407E41	-158.0697040595794	60	0
5500	-1.174048956987257E42	-156.60931468529935	64	0
5600	-6.7088511827843254E41	-156.6068541979552	83	0
5700	-545.7490121840851	-156.5790794465613	54	0
5800	-208.5804241161149	-156.5072851226011	57	0
5900	-2.0803595022201946E44	-156.3651124586974	67	0
6000	-6.82326061668526E21	-155.63788319397128	81	0
6100	-5.163117701601338E58	-155.3874878703668	73	0
6200	-2.581558850800669E58	-155.3829368989372	61	0
6300	-202.64328871232837	-155.30103626471004	61	0
6400	-8.386063978480407E41	-155.29926681366163	61	0
6500	-3.3544255913921627E41	-155.29926681366163	63	0
6600	-1.6772127956960814E41	-155.29926681366163	72	0
6700	-3.3544255913921627E41	-155.02366472023772	69	0
6800	-517.3149291876346	-155.02366472023772	70	0
6900	-554.7777466616933	-154.92313096267156	66	0
7000	-614.8954877388026	-154.8225474206996	63	0
7100	-1.46559578792594176E18	-154.66915754449252	59	0
7200	-161.53555717765025	-150.12643350019022	81	0
7300	-2.4935765556430275E31	-148.73731090795283	76	0
7400	-2.3108370205418283E22	-146.91797809001915	87	0
7500	-1.155418510270914E23	-145.93816036441854	74	0
7600	-4.2750484880023825E24	-145.70615364987043	78	0
7700	-1.1246768438520316E13	-145.41281343841973	56	0
7800	-2.8903526731763953E26	-145.4037694758867	62	0
7900	-396.05335499477354	-144.5724104488944	74	0
8000	-2.5274253916802643E10	-144.39878816132403	73	0
8100	-9.771539401148302E22	-144.27132037261555	64	0
8200	-5.8469227494651E30	-144.19369648413937	66	0
8300	-1.710019395200953E24	-143.91226069850592	74	0
8400	-3.420038790401906E24	-143.89578007322717	64	0
8500	-5.130058185602858E24	-143.85234174630756	57	0
8600	-9.820510042197406E41	-143.85234174630756	62	0
8700	-2131.1589401848305	-143.85234174630756	59	0
8800	-351.22259344221055	-143.83951539529622	54	0
8900	-399.3628235237469	-143.83951539529622	54	0
9000	-2.0073151721726648E26	-143.83951539529622	66	0
9100	-1.0036575860863324E26	-143.83951539529622	60	0
9200	-4.0146303443453296E26	-143.80443043204397	63	0
9300	-1.7532294203230613E43	-143.51273353147042	60	0
9400	-2.877425677152329E49	-143.48863317850976	76	0
9500	-1.2556189882350214E56	-143.48863317850976	62	0
9600	-9.417142411762659E55	-143.48863317850976	55	0
9700	-385.2689419351596	-143.48863317850976	60	0
9800	-297.27478828817544	-143.47374729100036	56	0
9900	-341.96538574102755	-143.47374729100036	62	0
10000	-351.1317980530298	-143.47374729100036	54	0
Run #: 13
100	-1.4145800436732127E257	-279.0984550722	46	0
200	-9.230001618798142E66	-279.0984550722	28	1
300	-5.077353290856392E53	-279.0984550722	22	1
400	-1.5891108952019586E53	-279.0984550722	19	1
500	-7.412871111351413E59	-279.0984550722	22	1
600	-1.0114891964032757E74	-279.0984550722	22	1
700	-4.956595860419981E62	-279.0984550722	23	1
800	-7.099771657386535E46	-279.0984550722	26	1
900	-2.0735528526267166E75	-279.0984550722	24	1
1000	-1.872733273879897E57	-279.0984550722	29	1
1100	-4.941914074234275E59	-279.0984550722	28	1
1200	-3.8728555653249504E64	-279.0984550722	24	1
1300	-4.0590348665470566E49	-279.0984550722	20	1
1400	-1.2417850865217446E58	-279.0984550722	23	1
1500	-8.550096976004765E23	-223.54764574848366	89	0
1600	-8.550156178004318E23	-223.1514010621486	74	1
1700	-226.7123541924957	-219.0320630422549	21	1
1800	-233.12828435746655	-215.11976614861328	44	0
1900	-262.2377846891911	-222.57202630405573	21	1
2000	-245.7978086642792	-222.55704598700527	62	0
2100	-237.24838924197053	-222.54463563548316	20	1
2200	-2.850032325334922E22	-179.1870218006476	30	0
2300	-174.10061722976602	-162.59841376692123	44	0
2400	-1011.2391739450029	-153.20093608897525	83	0
2500	-162.1477373292955	-152.30806202536095	23	1
2600	-186.53708876981108	-151.1044538571001	56	0
2700	-593.0953210442807	-150.67752320725003	75	0
2800	-190.22633825649694	-150.73157953924186	40	0
2900	-6.266715824837225E28	-150.73157953924186	71	1
3000	-164.02200170249944	-150.73157953924186	51	0
3100	-416.1075093520125	-150.73157953924186	71	1
3200	-185.7928160202653	-150.71379793933525	56	0
3300	-159.20711508522672	-150.68841192449386	20	1
3400	-163.52924439286377	-150.68841192449386	40	0
3500	-157.82783975889149	-150.61746057329827	25	1
3600	-158.77819106896658	-150.68841192449386	18	1
3700	-8.550096976004765E23	-150.68841192449386	81	0
3800	-8.550096976004765E23	-150.68841192449386	84	0
3900	-166.1611598906486	-150.68841192449386	48	0
4000	-165.54917257696195	-150.68841192449386	37	0
4100	-163.90269336830985	-150.68841192449386	21	1
4200	-159.77853156260758	-150.68841192449386	28	0
4300	-212.22248684681696	-150.68841192449386	60	0
4400	-7.118215245877608E23	-150.68841192449386	68	1
4500	-171.68295332109284	-150.61746057329827	51	0
4600	-166.83538834437093	-150.118558452197	48	0
4700	-3.413619330197482E26	-150.68841192449386	82	0
4800	-8.550096976004765E23	-150.68841192449386	72	1
4900	-170.22435487257346	-150.68841192449386	39	0
5000	-170.67988753309407	-150.68841192449386	45	0
5100	-6.8997162003992975E18	-150.68841192449386	74	1
5200	-231.50317558026015	-150.68841192449386	62	0
5300	-167.2600426893044	-150.46034840758838	61	0
5400	-8.550096976004765E23	-150.44403799147295	81	0
5500	-171.0131406885645	-150.24471384454802	53	0
5600	-222.0522575423953	-150.0919936512801	78	0
5700	-1.1115126068806193E25	-147.47506494092875	75	0
5800	-173.73475643393542	-143.15416458773547	82	0
5900	-175.18110340649238	-137.8197966966192	109	0
6000	-297.6524746653105	-134.35509375316315	98	0
6100	-217.10076622980594	-133.58543999590597	85	0
6200	-2.4405309414437517E24	-131.38096658509602	92	0
6300	-179.31843382207117	-131.04248693570008	80	0
6400	-169.5171982063161	-130.4744180667356	68	0
6500	-250.84803778629657	-129.8743366444161	80	0
6600	-167.22278319011704	-127.52115481823729	83	0
6700	-194.9594775760387	-119.02926064214832	83	0
6800	-167.63162921263915	-118.63498603061785	79	0
6900	-157.18758580294292	-114.67772141506087	104	0
7000	-160.73978864996485	-110.98902610548008	92	0
7100	-206.02949248027878	-107.55304370404836	102	0
7200	-339.5442013922841	-106.58269043647132	86	0
7300	-398.46148167994954	-105.65016949245026	68	0
7400	-290.82460201732636	-104.8613089224086	78	0
7500	-287.7588157305355	-103.55242190148621	77	0
7600	-2.0141979740066297E49	-102.49659582243783	74	0
7700	-153.45162615898215	-102.49273513751031	77	0
7800	-198.7048644487715	-102.28872248648443	72	0
7900	-166.25704274544495	-101.51011352968973	69	0
8000	-4.918169411558869E60	-101.35150282455245	76	0
8100	-156.04258621342467	-101.35150282455245	70	0
8200	-161.6027716696524	-101.35150282455245	65	0
8300	-439.56609060983453	-101.29995778334902	74	0
8400	-4.105633827448929E14	-101.29995778334902	65	0
8500	-137.26407832247554	-100.80040411131479	64	0
8600	-148.8888868973405	-100.3995838858103	72	0
8700	-157.49348988783862	-100.38585077191267	75	0
8800	-5.125114977031878E24	-99.57062911296555	70	0
8900	-156.88272133969974	-99.53456451242815	66	0
9000	-163.51269344086043	-99.53456451242815	67	0
9100	-180.0116310626653	-98.99242769021545	71	0
9200	-201.2643536582679	-98.99242769021545	74	0
9300	-244.95728107682655	-98.90183584116492	69	0
9400	-161.44287010789972	-98.28042384162089	68	0
9500	-152.9464201791267	-97.84245393138431	71	0
9600	-210.10865758333105	-97.68926354844989	71	0
9700	-413.3142561221063	-97.68926354844989	68	0
9800	-154.74333799655184	-97.68926354844989	64	0
9900	-149.26541425292342	-97.42338949754858	63	0
10000	-33709.3144966449	-96.13115796238453	80	0
Run #: 14
100	-3.3512630986262205E24	-278.6784471660681	60	0
200	-3.5003817949581848E50	-198.66051077482186	64	0
300	-231.8528926058766	-198.475884258083	45	0
400	-220.07034186245704	-198.475884258083	66	0
500	-209.7132464692415	-198.475884258083	34	0
600	-210.23282833459882	-198.21278832081947	19	1
700	-201.7891240174074	-198.12985745872894	21	1
800	-207.07903252223238	-197.98962177545445	20	1
900	-222.02578239967943	-197.99620667497862	61	0
1000	-468.7349254683568	-197.99620667497862	72	1
1100	-3.2800000000000057E46	-197.17477632093215	85	0
1200	-8.419185490225152E76	-197.99620667497862	79	0
1300	-232.4140002384166	-197.99620667497862	58	0
1400	-210.7215875498185	-197.99620667497862	38	0
1500	-201.68679721226218	-197.99620667497862	18	1
1600	-359.95165819781903	-197.56826893816876	74	1
1700	-225.84354457356892	-197.99620667497862	62	0
1800	-201.6154389308767	-197.9933015106052	26	0
1900	-209.7265029576703	-197.99620667497862	42	0
2000	-790.3163529911225	-194.4950924738006	19	1
2100	-4.630621019835096E60	-194.27944224482678	79	0
2200	-3.4629719409338465E31	-194.27944224482678	81	0
2300	-8.142949500956917E22	-194.27944224482678	59	0
2400	-211.51719216636215	-193.46600493278063	36	0
2500	-338.8502041495398	-193.68569195085598	30	0
2600	-224.06361922477217	-193.50566518063795	18	1
2700	-8.550096976004765E23	-193.68569195085598	77	0
2800	-205.44957885317575	-193.68569195085598	32	0
2900	-221.76516628242138	-193.68569195085598	60	0
3000	-7.360856860409525E30	-193.65385438686704	74	1
3100	-201.72876815168237	-193.56162777290123	35	0
3200	-204.10403419196393	-193.46176383889576	30	0
3300	-197.34272228975234	-192.87887898979028	21	1
3400	-304.64428859428466	-193.46176383889576	33	0
3500	-6.988499896937699E25	-193.46176383889576	77	0
3600	-208.77787520281518	-193.46176383889576	19	1
3700	-204.1793348915389	-193.46176383889576	41	0
3800	-199.49746059334865	-193.46176383889576	27	0
3900	-3.7174334678281585E22	-193.46176383889576	71	0
4000	-1950.266102436996	-193.46176383889576	83	0
4100	-219.00075949707747	-193.46176383889576	24	1
4200	-7.579122514774402E25	-193.46176383889576	81	0
4300	-205.17105256980474	-193.46176383889576	26	0
4400	-198.9470501714243	-193.42851568969547	35	0
4500	-1.3077484896186785E56	-193.40468029176643	38	0
4600	-1.5825115150984318E61	-193.42851568969547	54	0
4700	-8.550096976004765E23	-193.42851568969547	38	0
4800	-3.5126372700493113E28	-193.42851568969547	24	1
4900	-243.40482008113432	-193.42851568969547	60	0
5000	-211.16507189725067	-192.67588578833843	33	0
5100	-200.54645894436203	-193.40915197350333	19	1
5200	-211.38869692425934	-193.40915197350333	33	0
5300	-242.0888628855627	-193.40915197350333	73	0
5400	-217.00856657679438	-193.3970010236431	54	0
5500	-1.2895217131965265E33	-172.44955167695207	24	1
5600	-459.8970283488038	-162.23899123184938	49	0
5700	-8.365186804622857E26	-162.17864282292467	71	1
5800	-224.58555862926897	-162.17864282292467	52	0
5900	-168.79372151447774	-162.04298379560746	23	1
6000	-180.84519363630798	-160.54630376958755	61	0
6100	-8.550096976004765E23	-160.54630376958755	58	0
6200	-8.550096976025047E23	-160.54630376958755	84	0
6300	-194.30322794143999	-160.54630376958755	52	0
6400	-8.550096976004765E23	-160.37063912270548	64	1
6500	-176.70899900341612	-160.36150330774163	22	1
6600	-194.51868616864442	-160.36150330774157	69	0
6700	-1.7520730548174754E26	-158.93225098786468	82	0
6800	-1.0294446846034157E57	-158.48815747577112	77	0
6900	-2.9235293788446402E20	-158.48815747577112	67	1
7000	-2.3907888879575024E30	-158.48815747577112	22	1
7100	-1.9627934621943116E33	-158.48815747577112	77	0
7200	-1.362923852471169E32	-158.48815747577112	72	1
7300	-168.10255856597868	-158.47183952042894	41	0
7400	-327.9689129047943	-158.47183952042894	21	1
7500	-164.67360155844634	-158.47183952042894	16	1
7600	-9.747515166693227E20	-158.47183952042894	66	1
7700	-175.14358021609777	-158.47183952042894	20	1
7800	-177.76205011878304	-158.47183952042894	27	0
7900	-6.165534882463127E66	-158.47183952042894	79	0
8000	-3.02233119493645E39	-158.47183952042894	87	0
8100	-162.89095547642776	-158.47183952042894	17	1
8200	-172.17107062297833	-158.47183952042894	22	1
8300	-3.449408473935089E76	-158.47183952042894	70	0
8400	-8.501566695769545E76	-158.47183952042894	72	1
8500	-175.51184107583373	-158.47183952042894	32	0
8600	-169.07542623231498	-158.47183952042894	25	1
8700	-172.31918908358074	-158.47183952042894	33	0
8800	-4.9579031828801752E16	-158.47183952042894	63	1
8900	-1793.1947616724194	-158.47183952042894	72	1
9000	-6.827238660394964E26	-158.47183952042894	78	0
9100	-3.1080255543447543E31	-158.47183952042894	69	1
9200	-165.48571078726718	-158.47183952042894	20	1
9300	-252.40334759445335	-158.47183952042894	70	0
9400	-173.78256551160038	-158.47183952042894	36	0
9500	-8.550096976004765E23	-158.47183952042894	84	0
9600	-1770.8829137309833	-158.47183952042894	73	1
9700	-9.838180020036795E64	-158.47183952042894	66	1
9800	-6.772079420214158E42	-158.47183952042894	82	0
9900	-6.827238660394963E25	-158.47183952042894	52	0
10000	-171.16255913016556	-158.47183952042894	41	0
Run #: 15
100	-8.704321900178773E220	-279.0984550722	52	0
200	-1.2417850865217446E58	-279.0984550722	26	1
300	-1.8187293488135848E39	-279.0984550722	30	1
400	-4.431150258013239E75	-279.0984550722	34	1
500	-2.3203083248989508E61	-279.0984550722	25	1
600	-6.242484243179625E56	-279.0984550722	28	1
700	-2.9374846785968544E62	-279.0984550722	29	1
800	-2.084670911553349E69	-279.0984550722	31	1
900	-9.88382814846855E59	-279.0984550722	20	1
1000	-5.539427541665704E63	-279.0984550722	26	1
1100	-1.1210890762647652E56	-279.0984550722	25	1
1200	-2.9433702296469625E66	-279.0984550722	26	1
1300	-4.941914074234275E59	-279.0984550722	27	1
1400	-2.1189582162333572E68	-279.0984550722	25	1
1500	-6.012700666575187E77	-279.0984550722	23	1
1600	-2.5792327602793117E46	-279.0984550722	23	1
1700	-4.399579465216474E27	-279.0984550722	24	1
1800	-9.791615595322848E61	-279.0984550722	23	1
1900	-6.5323676875044205E62	-279.0984550722	27	1
2000	-6.242458498560291E56	-279.0984550722	21	1
2100	-9.836351479903831E60	-279.0984550722	24	1
2200	-5.8272247774730515E50	-279.0984550722	32	1
2300	-3.0942058504907516E58	-279.0984550722	26	1
2400	-8.653258645945213E23	-279.0984550722	32	1
2500	-6.266715824837225E28	-279.0984550722	25	1
2600	-6.435621478028033E75	-279.0984550722	28	1
2700	-2.599779019037853E32	-279.0984550722	27	1
2800	-1.305393887836439E59	-279.0984550722	28	1
2900	-5.520962276877829E77	-279.0984550722	30	1
3000	-9.225559540295216E60	-279.0984550722	22	1
3100	-1.9672677646235475E61	-279.0984550722	24	1
3200	-7.922158010513997E25	-279.0984550722	23	1
3300	-2.0141979790410615E50	-279.0984550722	25	1
3400	-4.445228907190566E47	-279.0984550722	26	1
3500	-2.4182131992472138E61	-279.0984550722	30	1
3600	-1.199907399056385E52	-279.0984550722	22	1
3700	-4.02839594801326E50	-279.0984550722	23	1
3800	-5.049229292579166E57	-279.0984550722	31	1
3900	-2.565523232400573E24	-279.0984550722	27	1
4000	-3.1842428690208713E67	-279.0984550722	34	1
4100	-1.1600623562835035E30	-279.0984550722	21	1
4200	-1.9022974643970754E73	-279.0984550722	20	1
4300	-1.9583231190645697E62	-279.0984550722	24	1
4400	-2.3836663428029377E53	-279.0984550722	25	1
4500	-1.7639516215163394E64	-279.0984550722	21	1
4600	-2.442986153682715E66	-279.0984550722	26	1
4700	-3.0442761499102924E49	-279.0984550722	23	1
4800	-3.0217471249304756E56	-279.0984550722	34	1
4900	-1.9672677646235475E61	-279.0984550722	31	1
5000	-4.941914074234275E59	-279.0984550722	26	1
5100	-8.47860127866854E59	-279.0984550722	22	1
5200	-4.8737687146181296E58	-279.0984550722	20	1
5300	-5.745184397758739E37	-279.0984550722	21	1
5400	-7.948688698751745E62	-279.0984550722	27	1
5500	-1.2667484884071059E61	-279.0984550722	31	1
5600	-2.01419797400663E50	-279.0984550722	27	1
5700	-9.791615595322848E61	-279.0984550722	27	1
5800	-1.9672677646235475E61	-279.0984550722	26	1
5900	-2.1087995163960252E53	-279.0984550722	25	1
6000	-1.872733273879897E57	-279.0984550722	21	1
6100	-4.2009348107789403E67	-279.0984550722	25	1
6200	-3.3632690706394014E72	-279.0984550722	25	1
6300	-8.483188783695094E39	-279.0984550722	24	1
6400	-4.706918132803685E58	-279.0984550722	31	1
6500	-6.445358090750561E71	-279.0984550722	30	1
6600	-1.6191764844040667E63	-279.0984550722	30	1
6700	-2.3699964362473895E56	-279.0984550722	22	1
6800	-5.978208070623228E79	-279.0984550722	21	1
6900	-8.956998947402367E63	-279.0984550722	22	1
7000	-1.0136213804304147E73	-279.0984550722	23	1
7100	-6.242444246266323E56	-279.0984550722	22	1
7200	-1.664772429505353E73	-279.0984550722	23	1
7300	-5.330575205262185E49	-279.0984550722	25	1
7400	-2.663925760730895E43	-279.0984550722	20	1
7500	-1.727423030895889E75	-279.0984550722	29	1
7600	-2.4709570371171376E59	-279.0984550722	27	1
7700	-1.6966377567390186E40	-279.0984550722	25	1
7800	-7.41437426900614E78	-279.0984550722	20	1
7900	-3.172221350668784E65	-279.0984550722	23	1
8000	-1.59987653207518E52	-279.0984550722	24	1
8100	-5.921088991696812E59	-279.0984550722	25	1
8200	-3.008593683531458E70	-279.0984550722	28	1
8300	-8.011957450530908E70	-279.0984550722	26	1
8400	-3.7253552595652336E58	-279.0984550722	30	1
8500	-4.184862466349242E66	-279.0984550722	27	1
8600	-1.7100193959456807E24	-279.0984550722	30	1
8700	-243.58025668792345	-236.4796262642385	86	0
8800	-255.99732704566705	-221.9509071823499	101	0
8900	-222.9097892192127	-215.13852180474916	103	0
9000	-222.32181440549965	-211.55547697902333	94	0
9100	-240.44865751875415	-208.9637969945866	92	0
9200	-215.95765271901746	-208.2367033735968	73	0
9300	-219.805816409918	-206.5785078331956	90	0
9400	-334.62464247090026	-205.83092426770878	74	0
9500	-215.57626494583093	-205.37677296076583	80	0
9600	-228.37995170798158	-204.34303312654575	87	0
9700	-213.23107843345306	-203.6023161525152	91	0
9800	-212.69233491827632	-203.579294611892	86	0
9900	-213.76635659060636	-202.54603697313138	83	0
10000	-211.5052034947253	-201.98441748227367	70	0
Run #: 16
100	-1.6069380442589955E249	-279.0984550722	43	0
200	-7.412871111351413E59	-279.0984550722	20	1
300	-1.2304523851855474E52	-279.0984550722	23	1
400	-1.2417850865217446E58	-279.0984550722	24	1
500	-4.2294761965900646E61	-279.0984550722	27	1
600	-5.978208044556786E79	-279.0984550722	27	1
700	-4.2750484880023825E24	-229.0880761195172	88	0
800	-372.2457643604674	-223.6145201811319	77	0
900	-3.99969133018795E51	-220.72807151859854	71	1
1000	-436.5137777822824	-222.65096412474912	67	0
1100	-227.98336190865115	-222.65096412474912	46	0
1200	-574.1334552334122	-222.5250959058585	58	0
1300	-7.692638174227515E54	-222.5076288600223	78	0
1400	-237.8164787129456	-213.85917772757182	56	0
1500	-252.92831559383708	-211.52214094248248	69	0
1600	-211.01143980211108	-203.15149773271332	34	0
1700	-2.2614509471692137E31	-202.6475052331823	82	0
1800	-215.24462402998233	-202.575446500374	19	1
1900	-427.0616317158591	-202.57423147785732	38	0
2000	-212.3666239198055	-202.57009104344618	51	0
2100	-212.0018302814576	-200.57131016614076	36	0
2200	-9.175462336363399E64	-200.62507965201684	79	0
2300	-573.5230027457822	-200.6237464040094	85	0
2400	-244.04165899916424	-200.1809510319271	29	0
2500	-209.4142640910345	-200.16791024931786	22	1
2600	-215.422659864236	-200.16791024931786	37	0
2700	-3.162612034768483E39	-200.16791024931786	86	0
2800	-2.861521552130766E39	-200.16791024931786	32	0
2900	-9.791615595322848E61	-200.16791024931786	89	0
3000	-1.4586946769314212E40	-200.16791024931786	91	0
3100	-194.7804321033469	-187.90052796096893	27	0
3200	-3.5099121025116098E13	-178.86274428874756	74	1
3300	-201.44071575096757	-176.59957936694272	45	0
3400	-194.60346123451194	-176.38111869266152	19	1
3500	-207.92058463134035	-176.38111869266152	59	0
3600	-181.42156370877564	-176.23561865885284	18	1
3700	-6.281721121582301E39	-175.86255522358192	84	0
3800	-189.25385139615042	-175.3648548929643	43	0
3900	-270.2967618895254	-175.35775244287362	25	1
4000	-222.13992665781151	-175.34304854561634	60	0
4100	-211.2725893126825	-175.34304854561634	62	0
4200	-210.96815130947118	-175.34304854561634	67	0
4300	-3.699538578111919E39	-175.33119590795914	85	0
4400	-202.10976414162283	-175.31908671673503	49	0
4500	-2.861521552130766E39	-175.31908671673503	70	0
4600	-183.77752727678742	-175.31908671673503	32	0
4700	-1.4457345435743235E32	-175.31908671673503	80	0
4800	-184.44015279930943	-175.31908671673503	25	1
4900	-208.91828169638606	-175.29942981303049	65	0
5000	-178.88470571354625	-175.29942981303049	23	1
5100	-199.84982809712758	-175.29942981303049	33	0
5200	-194.0679763580517	-175.29942981303049	26	0
5300	-9.232379236109524E61	-175.29942981303049	84	0
5400	-187.17168989744553	-175.29942981303049	47	0
5500	-1.6978296013104787E69	-175.29101201861633	89	0
5600	-2.861521552130768E39	-175.28793973063537	76	0
5700	-253.19176961881698	-175.2820738607653	63	0
5800	-187.23132276274538	-175.2820738607653	22	1
5900	-503.8523577614377	-175.2820738607653	75	0
6000	-181.13092124211008	-175.2820738607653	27	0
6100	-186.45512638232518	-175.2820738607653	41	0
6200	-2.565029092801429E24	-173.02979915541073	73	1
6300	-1.0999538363391415E29	-173.02979915541073	36	0
6400	-176.93710504918448	-173.02979915541073	27	0
6500	-8.961917116813925E63	-173.02979915541073	81	0
6600	-1.8394617353658053E65	-173.0227873419651	77	0
6700	-197.61745091485	-173.0121455885885	65	0
6800	-289.6866094208496	-173.0121455885885	29	0
6900	-180.2065161257509	-173.01210036595288	25	1
7000	-175.41408295514506	-173.01210036595288	17	1
7100	-1.8394617350519005E65	-173.01210036595288	94	0
7200	-194.37035479482088	-173.01210036595288	56	0
7300	-8.550096976004765E23	-168.4824836085265	79	0
7400	-7.278550189105352E26	-168.43023719093156	39	0
7500	-236.21282594456002	-168.02153055601448	68	0
7600	-169.53049873055457	-158.41174934336235	42	0
7700	-1.1286518827648377E9	-155.16801672816734	61	0
7800	-197.1389598880444	-154.97090521869822	71	0
7900	-180.36714690799295	-154.93833698669542	34	0
8000	-208.8924799795411	-148.97332530828047	65	0
8100	-172.39309746506007	-136.8276489722285	60	0
8200	-128.5056847374796	-124.99913528302386	17	1
8300	-3.752575384603842E29	-123.3013731536507	72	1
8400	-125.8451002812186	-123.3013731536507	19	1
8500	-173.97622910061452	-123.04899700637094	56	0
8600	-134.03720837331852	-123.04899700637094	33	0
8700	-1.102806795105798E36	-123.04899700637094	63	0
8800	-8.550096976004765E23	-123.04899700637094	86	0
8900	-132.07897726354037	-122.96099336698279	17	1
9000	-138.36110606811857	-122.47299163433323	26	0
9100	-147.51762753411694	-123.04899700637094	42	0
9200	-1.0675299051154633E34	-123.04899700637094	84	0
9300	-143.30822344513243	-123.04899700637094	33	0
9400	-129.54901221475305	-123.04899700637094	22	1
9500	-128.06028138198684	-120.20966174920721	25	1
9600	-176.88535761777246	-116.21365323206481	47	0
9700	-126.37591851444344	-116.17670433493299	18	1
9800	-275.71091480148897	-116.06278604969549	47	0
9900	-127.43890088684674	-114.54113017309984	36	0
10000	-121.052097976583	-114.18611306068098	28	0
Run #: 17
100	-6.626387217300236E36	-278.68684099380306	51	0
200	-233.00703703238304	-229.54709182912865	35	0
300	-225.88282938549003	-217.6096585001211	49	0
400	-678.1755963591213	-184.56878823763734	70	1
500	-177.30980633121024	-165.26786550474736	22	1
600	-1.83891433970524365E18	-150.0689801487404	75	0
700	-577.8192290653973	-153.3423636513278	70	1
800	-142.18713836738138	-134.75663545794995	37	0
